ne2001,mw_halo,lg_igrm
38.400726318359375,87.62567896130477,2.03059013717483
38.48536682128906,74.98669247277228,2.087657770571754
38.77737808227539,93.79728175407918,2.128987500846523
38.74235153198242,95.76481258839243,2.1510148767617983
39.025508880615234,89.59170665531221,2.1621849978401997
39.09074401855469,104.81472923495829,2.1795080035772694
39.35719299316406,101.62609522940066,2.2181027368546973
39.302059173583984,89.63306100052317,2.2800799860623977
39.34376525878906,96.7584616434689,2.350326770787796
39.58618927001953,92.8288575869969,2.4022241826395216
39.61734390258789,78.91062325488808,2.4099286160959785
39.52572250366211,69.65441209806517,2.3601409343738666
39.74668884277344,59.759787825039105,2.257022850048121
39.74940490722656,65.93431848604104,2.1184838613088424
39.96570587158203,64.30725169749033,1.9675527444367737
39.8469123840332,60.51777897319115,1.8246400555139783
39.83100891113281,51.93883377861708,1.7038384376380002
40.048927307128906,59.48087917256666,1.6125606210967556
39.968955993652344,58.64583702241498,1.5525888724727623
39.99243927001953,56.225270011302605,1.5216440692341555
40.22636413574219,59.4985696236946,1.5153000356855577
40.12699890136719,63.74095115451035,1.5287323683749894
40.131099700927734,65.3728676485701,1.5576640000096784
40.01856994628906,61.61146475810864,1.5985671245904884
40.2265739440918,63.52352829607612,1.648695338607682
40.2102165222168,61.84515600466358,1.7060146490815917
40.07682800292969,59.8941051158691,1.7684912469118454
40.26431655883789,54.39731707218204,1.832815936743084
40.11709976196289,56.8771966780432,1.893850480309186
40.0731315612793,51.46269393637313,1.9458799727854037
38.59735107421875,52.04378336743317,1.9873924624760664
38.515132904052734,54.10948376120469,2.011008951680823
38.319313049316406,54.63927288447014,2.024514756555946
38.558467864990234,45.19618093521458,2.031324395248812
38.208473205566406,47.39967702964779,2.034381150554092
37.8568000793457,43.587332934208064,2.035627820458289
37.4638786315918,45.47480189109521,2.036103452892233
37.11016845703125,44.57639234320842,2.036277646188651
36.84645080566406,46.81749655007866,2.036339246027139
38.28736114501953,43.188222483611824,2.0363599579426266
41.869163513183594,44.8343466071801,2.0363664483248702
40.332332611083984,41.883629432246636,2.0363683264520716
35.82481384277344,42.933461683423225,2.0363688308502237
33.9809684753418,44.57335033754109,2.0363689585201663
33.406124114990234,46.49897034940842,2.0363689896380976
32.780696868896484,41.05139444726439,2.036368997144848
32.20067596435547,38.895779165059494,2.036368999001864
31.626483917236328,45.929041227527485,2.036368999497001
31.128477096557617,49.575098369138736,2.036368999670195
30.328811645507812,52.62092404142941,2.036368999858892
29.776016235351562,55.2422583404653,2.036369000536493
29.0665283203125,46.525473342619065,2.0363690043292504
28.530284881591797,52.962759278087866,2.0363690330253714
27.77243423461914,48.90502184003511,2.036369271514098
26.987258911132812,61.32215212593517,2.0363710909205732
26.36507797241211,64.29353825550325,2.0363829472459507
25.6461181640625,61.29043111490691,2.0364475504899957
25.158222198486328,59.486553091612606,2.036740144575224
24.423059463500977,48.0698720474006,2.0378394557558765
23.741384506225586,43.920596252290906,2.04126129195844
22.975006103515625,45.11611746644032,2.05007214146765
22.323532104492188,46.012635427224346,2.0687992480730593
21.64548110961914,42.324354907289916,2.101555347732249
21.020721435546875,36.88019865190379,2.148496422777823
20.409114837646484,40.97947149728545,2.203246103755075
19.920509338378906,43.392409126183395,2.2546958066181215
19.294769287109375,47.66602218778046,2.293034655201466
18.906421661376953,53.72800766310254,2.3151252856011046
18.342559814453125,54.26331347142923,2.324636449760551
17.791189193725586,49.62126218823554,2.3277245557237083
17.42742347717285,51.790858569045746,2.328723517412412
17.029972076416016,59.71714611404253,2.3286391627190435
16.61861801147461,57.684327985749185,2.3259949537339955
16.276142120361328,60.50637387535056,2.3186200274336377
16.104894638061523,60.68401114663131,2.3054385974906064
15.772184371948242,64.10018421725428,2.2874387933685942
15.606581687927246,67.3359162455599,2.267313408046193
15.283595085144043,64.11985406522416,2.248301398154757
15.281479835510254,64.65828126598905,2.2333534840760128
15.081975936889648,63.66400553981192,2.2250785071903607
15.03451156616211,63.66609621413847,2.2258864096164412
15.033364295959473,60.41427162835695,2.2375981495723694
15.032210350036621,61.67811257735442,2.2606551380005353
15.031045913696289,60.307001788441205,2.2937950920245505
15.183735847473145,71.39848455772884,2.3346480507515848
15.182039260864258,72.55840895082972,2.380667531638395
15.334280967712402,74.9947277912701,2.429504192112855
15.486581802368164,66.5530748082092,2.4786888412957384
15.638930320739746,58.82513162496681,2.5255000368193565
15.948227882385254,55.41827659120679,2.5681700884857803
16.101234436035156,53.20572159101624,2.6085002906984527
16.523534774780273,51.40024412586828,2.6540123153745645
16.6771297454834,51.59844088635153,2.7170183403623502
16.952390670776367,53.918072991577745,2.810029977777552
17.27001953125,52.64981266481861,2.940205985755836
17.590030670166016,56.089929926179884,3.1065817623056295
17.912433624267578,54.96261053907075,3.3016143686412947
18.237234115600586,46.35824592362253,3.515888924052592
18.56447410583496,44.02058744203975,3.7441601801893913
18.894187927246094,45.26939943043367,3.9914695898237653
19.226423263549805,43.77268652758963,4.278276041751476
19.56123161315918,44.284257915659964,4.6429778407992615
20.078603744506836,39.81839331133562,5.137738384151821
20.420791625976562,44.98553309477188,5.809632723182709
20.76580238342285,57.31242425613637,6.663832531596494
21.113759994506836,60.22212749021735,7.102000955810153
21.464752197265625,53.991170342527866,7.805362451501705
21.96892738342285,52.10452361585825,7.805362451501705
22.32639503479004,51.92967112646315,7.805362451501705
22.687332153320312,56.90426509117578,9.020846220675656
23.05186653137207,62.9420448004113,10.28697068881016
23.420194625854492,65.97296443816957,11.353971663571873
23.792451858520508,75.95810399788395,12.90353009669165
24.168834686279297,53.19629793121096,15.85444718542207
24.549558639526367,42.4762102047448,18.21590201715113
24.934755325317383,42.55929357259396,25.10203155811219
25.112716674804688,42.71597776877092,37.00022198360976
25.50489616394043,43.02860037055704,44.737628716415216
25.902122497558594,34.97456155067606,19.146676152630445
26.08605194091797,31.27334149359019,12.179441407738953
26.531179428100586,33.87027127350303,11.026282247714647
26.941862106323242,32.24815031727699,10.660017344448258
27.132883071899414,30.538908942647684,9.966333789672154
27.552324295043945,27.844885661647965,9.963525927597031
27.74820327758789,23.35103549493878,9.380812433904818
28.17690086364746,22.590653104456088,9.39520211539368
28.37798309326172,28.153288309550085,9.220251373372662
28.62112808227539,27.500547418453433,8.875063564681584
29.062992095947266,29.99562594214697,8.61355180363452
29.271747589111328,34.28413382204256,8.327461301193901
29.482711791992188,40.206893986833386,8.024208435702501
30.048309326171875,42.19086274508372,7.722659629523527
30.30516815185547,39.11963604386769,7.44527540774382
30.52439308166504,43.1229399491009,7.206038025148668
30.745941162109375,43.70118499030295,6.999343799531259
31.219223022460938,31.093875235055744,6.79846450389371
31.48676300048828,31.907597911117204,6.566009500894332
31.71660804748535,33.08335563255154,6.270341387135873
31.94878387451172,32.141254401257726,5.898658899148104
32.22330093383789,39.52358516476762,5.460706065942551
32.460166931152344,40.07095536665737,4.983516948938841
32.69924545288086,30.396363499651294,4.5018760813672145
32.980552673339844,29.886494243225524,4.04848330558843
33.224090576171875,29.331809617116164,3.6456306548214874
33.50981140136719,26.162343523161997,3.3006305922014025
33.7577018737793,26.150924522722285,3.007846834551692
34.04783248901367,24.98463542761818,2.75664345746089
34.29994583129883,25.336122048558078,2.5395038668046754
34.59409713745117,24.984422273735415,2.354532133619225
34.85025405883789,23.242059524984697,2.202004199135042
35.14836502075195,23.10199421220821,2.0794614191515297
35.448326110839844,23.158183774196125,1.97984657414378
35.710086822509766,27.762392826937496,1.8938548421243389
35.476497650146484,33.50076167481278,1.814307162713371
35.2449836730957,34.338987765880255,1.7390468628335172
35.01554870605469,33.7571819787937,1.6703668042655448
34.788272857666016,32.64960347875901,1.6119684510303154
34.78786087036133,28.86756529921905,1.56602322908644
34.56426239013672,26.65793782296072,1.531906834993597
34.34278869628906,25.19004396582376,1.5064632058687395
33.90240478515625,21.26806319102276,1.4850577857715883
33.68695831298828,27.047629987065918,1.462916355004905
33.474056243896484,33.36015953898331,1.4363499370439063
33.26371383666992,32.73333241596932,1.403410478208459
32.84088134765625,29.646177903327384,1.363835665519827
32.637107849121094,28.62713853761827,1.3187671833593433
32.22510528564453,25.977491244959015,1.2708073501588801
32.028141021728516,27.43252528590277,1.2241074311948874
31.627248764038086,26.007334505143728,1.1834764813196235
31.2335205078125,24.794062306895817,1.1522866544328576
30.84697914123535,27.724685983436967,1.1305483050409122
30.467660903930664,27.02307258664123,1.1148625607696458
30.09555435180664,27.357436684509388,1.1004522407573492
29.730640411376953,31.24903207871925,1.083818799553845
29.372793197631836,35.52504538211568,1.0643481115325784
29.021934509277344,33.28218640263459,1.0441267841609252
28.677947998046875,34.13730912016445,1.0263279888235906
28.163461685180664,37.531720214508375,1.0132950624028523
27.835752487182617,39.95183236636986,1.0055528901456896
27.344783782958984,33.85688709671291,1.0021645717191403
27.032503128051758,37.13598641489021,1.001756548395383
26.563871383666992,38.8117251342233,1.0032193975328305
26.266010284423828,39.38449541012615,1.0057008614119385
25.81845474243164,37.852364219613676,1.0082657058407392
25.534053802490234,39.20961435538696,1.0098219353652904
25.254671096801758,41.01880738173325,1.0095126228250122
24.834293365478516,44.74638747140616,1.0071801257207322
24.566919326782227,40.40364855690025,1.0033681521799662
24.30396270751953,37.50812439230617,0.998842156636328
24.045303344726562,37.948203441608904,0.9941828165954676
23.92686653137207,38.96379463739838,0.9898871208459257
23.673946380615234,40.58667619702035,0.9867013526808843
23.5577392578125,41.04385027421918,0.9855442815530691
23.44210433959961,38.828374835662146,0.9868958195852842
23.326980590820312,39.851125452624636,0.9902774410515167
23.212326049804688,39.27370399553726,0.9944504882762113
23.2286319732666,36.68066460173657,0.9982126869760837
23.113933563232422,33.04065065712329,1.0010967419673036
23.12968635559082,33.507688861537204,1.0034487824863167
23.145343780517578,32.9760526922684,1.0059565983972416
23.2930908203125,37.07924264281651,1.0091031634410377
23.308971405029297,38.28294153470317,1.0130211146681602
23.4589900970459,42.14048456237322,1.0179026636742035
23.610979080200195,48.13911763963096,1.0246207867182489
23.76491355895996,43.00172905821362,1.0348406937122347
23.92080307006836,42.29598794866623,1.0501086260807573
24.07868766784668,39.54187262639707,1.0703105767340206
24.382173538208008,48.197149939673565,1.092765503668717
24.545747756958008,46.88604308815817,1.113001692166309
24.85943603515625,57.0566375126933,1.126894503036217
25.028966903686523,62.3543637151299,1.132647487635078
25.353134155273438,67.57691775697164,1.1313559385656906
25.529088973999023,64.9293947364097,1.1261914621682314
25.864238739013672,61.91583083126471,1.1210566145969647
26.20646858215332,72.14565203167001,1.119311435653827
26.394018173217773,75.70842480698569,1.1227207148570413
26.74826431274414,74.8811698963035,1.130802429058965
26.944049835205078,82.08466660848586,1.1409516167756075
27.311115264892578,90.32368818999784,1.1495229492433872
27.686241149902344,76.54812867291712,1.1534658338223975
27.896738052368164,84.44300995890761,1.1516215914642904
28.175918579101562,88.69261405455522,1.1449851172442793
28.39681053161621,84.21656799870506,1.1360600768497104
28.800844192504883,96.00721900681688,1.128061063593041
29.032901763916016,77.92014097611671,1.1244441301972379
29.270042419433594,69.98942714233772,1.1284915302665153
29.696147918701172,68.58966283702122,1.1424796038594456
29.945240020751953,80.026954984818,1.1665965405758967
30.199703216552734,82.72470680012343,1.1984122982419443
30.459583282470703,82.46585876112042,1.2335360963773587
30.724843978881836,86.52537160050866,1.2672839246769976
31.187082290649414,89.07132869964327,1.2964636729402492
31.464218139648438,83.50559497554715,1.3203148956278936
31.746429443359375,86.14010105088951,1.340205744333035
32.031761169433594,85.16819999666347,1.3584166665068926
32.321720123291016,80.74898173913076,1.3767417450071806
32.50407791137695,72.56626240015444,1.3956241739812774
32.80241012573242,73.3596464521486,1.4142554869706532
32.903778076171875,73.99681084530195,1.4315670201818114
33.20820236206055,81.3896946193141,1.447474168023333
33.51338577270508,75.65438002564034,1.4635135508330885
33.823760986328125,90.68168139315756,1.4823968769446891
34.13389205932617,84.2460893147847,1.506703498307168
34.24544143676758,89.41850374560364,1.537449329282847
34.55789566040039,80.82166218505992,1.5733791616971724
34.761322021484375,92.0856024863694,1.611509490514685
35.07527542114258,75.97629291219505,1.6486989563076497
